25000,0.013671999999132822
50000,0.06054699999913282
75000,0.0693360000004759
100000,0.09570299999904819
200000,0.23632800000086718
300000,0.37988299999960873
400000,0.48925799999960873
500000,0.7675780000008672
600000,1.1396480000003066
700000,1.0927730000003066
800000,1.0322269999996934
900000,1.149413999999524
1000000,1.403320999999778
