25000,0.013671999999132822
50000,0.0625
75000,0.07128900000134308
100000,0.09960900000078254
200000,0.23925799999960873
300000,0.3486320000010892
400000,0.47363299999960873
500000,0.6289059999999154
600000,0.7373049999987416
700000,0.8974609999986569
800000,0.9921880000001693
900000,1.211913999999524
1000000,1.3447269999996934
