25000,0.013671000000613276
50000,0.04980500000056054
75000,0.0712889999995241
100000,0.11328099999991537
200000,0.23730500000056054
300000,0.36328099999991537
400000,0.47949200000039127
500000,0.6240240000006452
600000,0.7460940000000846
700000,1.0
800000,1.0107420000003913
900000,1.1552740000006452
1000000,1.2998050000005605
